ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:520,record identifiers,https://data.letterenhuis.be/ark:/24970/36dfc5af-f0fe-57bf-943f-4561ebc411c7,object identifier,Voorwerpen,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a61ca1bc-bbc6-47dc-b6e3-42c0a0518a91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2a7249a-dd5a-4f2a-9365-e09aea079984"", ""inverseOntologyProperty"": """"}]"
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.0,1985,No Copyright - Public Domain Mark 1.0,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Het stadhuis van Leuven]. Links en rechts langs de rand: VILLE DE LOUVAIN. Verso: [Een open lauwerkrans met bovenaan het stadswapen van Leuven].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000422,referentienummer,False,,,,,,,,,,,,,,,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:520,brocade id,False,,,,,,,,,,,,,,,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:520/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61162265-b4a6-5904-b615-f4fca87bf1a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1bed358-bdb2-45d5-b339-fbf430533502"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
36dfc5af-f0fe-57bf-943f-4561ebc411c7,tg:lhob:520,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Penning Stad Leuven - Ville de Louvain,titles proper,Dutch (language),,,,,,,,,,,,
