ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,tg:lhob:296,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:296,record identifiers,https://data.letterenhuis.be/ark:/24970/b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,object identifier,Voorwerpen,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15336d2d-3f76-4466-b69b-1ccd40cc3b1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d01427e1-eccc-40f9-a84b-38827082b581"", ""inverseOntologyProperty"": """"}]"
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,tg:lhob:296,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,tg:lhob:296,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,tg:lhob:296,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,tg:lhob:296,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Drie instrumenten in een plastic hoesje. Fabrikant: Chacom.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000235,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:296,brocade id,False,,,,,,,,,,,,,,,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:296/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b8afcb4f-5eaf-51fa-a596-63ac0c2adcd6,tg:lhob:296,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c09ba92-1e18-5979-bc9e-c605d887bbb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d6db1a7-1211-48e2-a5e4-e0c67fd7fa39"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
