ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:611,record identifiers,https://data.letterenhuis.be/ark:/24970/92f6aefd-182e-5d98-8419-7bea3af8093d,object identifier,Voorwerpen,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01722846-98ed-4752-acef-52d7d11555b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b4d5a85-38f6-415b-8f8a-ff3ac47fbd17"", ""inverseOntologyProperty"": """"}]"
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Profiel van Nicaise de Keyser naar rechts]. Links langs de rand: NICAISE. Rechts langs de rand: DEKEYSER. Signatuur op de schouderafsnede: JOSUË DUPON. Verso: [Het gekroonde wapenschild van de Stad Antwerpen geflankeerd door een wildeman (links) en wildevrouw (rechts), beiden met een knots op de schouder. Rondom het wapenschild een bloemenkrans en onderaan een kader omgeven door bladeren]. Bovenaan: ANTWERPEN. Onderaan binnen kader: 1813 – 1913. Signatuur rechts langs de rand: JOSUË DUPON.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000513,referentienummer,False,,,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:611,brocade id,False,,,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:611/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c14ab0bc-f7d7-5dd5-875c-993ac428f525"", ""ontologyProperty"": """", ""resourceXresourceId"": ""097ef789-b154-4657-b964-bd1746ba25d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portretpenning Nicaise Dekeyser,titles proper,Dutch (language),,,,,,,,,,,,
92f6aefd-182e-5d98-8419-7bea3af8093d,tg:lhob:611,e73_Titles,,,au::6036,,,,lh,lhob,Object,e3e2c546-0f44-5681-b9e8-12a5c5f6edfc,ds,designers,au::6036:1,au::6036g:1,,"dlod={""suggest"":[""/agents/people/645852"",""au::6036"",""au::6036:1"",""ark:/83110/x0/e3e2c546-0f44-5681-b9e8-12a5c5f6edfc"",""Josuë Dupon"",""ark:/83110/x0/7889e6ca-a784-51fb-a354-6a86ebb3ec6e""],""name"":""Josuë Dupon"",""ark"":""ark:/83110/x0/7889e6ca-a784-51fb-a354-6a86ebb3ec6e"",""uri"":""/agents/people/645852"",""id"":""au::6036:1"",""resourceArk"":""ark:/83110/x0/e3e2c546-0f44-5681-b9e8-12a5c5f6edfc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e3e2c546-0f44-5681-b9e8-12a5c5f6edfc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
