ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e154e2a-486a-5acd-810e-4c7155cbbfa4,tg:lhob:288,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:288,record identifiers,https://data.letterenhuis.be/ark:/24970/1e154e2a-486a-5acd-810e-4c7155cbbfa4,object identifier,Voorwerpen,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63ba71a1-e801-41b6-9bb8-15c81781784e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2713ba3f-4bc8-4403-89dc-30f7341453f4"", ""inverseOntologyProperty"": """"}]"
1e154e2a-486a-5acd-810e-4c7155cbbfa4,tg:lhob:288,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,tg:lhob:288,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,tg:lhob:288,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000229,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:288,brocade id,False,,,,,,,,,,,,,,,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:288/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,tg:lhob:288,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a0ce91f-06e4-5b6e-b3cd-01796f09c227"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb96cfd5-4f35-4451-9592-993eea6ac911"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1e154e2a-486a-5acd-810e-4c7155cbbfa4,tg:lhob:288,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pijp van Piet en Charel Janssens,titles proper,Dutch (language),,,,,,,,,,,,
