ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:528,record identifiers,https://data.letterenhuis.be/ark:/24970/d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,object identifier,Voorwerpen,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2cd7914a-5227-48b7-bd27-73641e2092bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c572d2b-0c20-446c-a74d-7b59b8761fc3"", ""inverseOntologyProperty"": """"}]"
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1975,No Copyright - Public Domain Mark 1.0,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Portret van Léon Bloy]. Langs de rand: LEON BLOY. Verdiept onder de naam LEON BLOY: SUB SPECIE AETERNITATIS. Links onderaan gespiegeld: MCMXVII. Rechts onderaan: MDCCCXLVI. Signatuur bovenaan op hoofd portret: ICHÉ. Verso: [Gezeten figuur met gebogen hoofd en met een Christus-kruis op zijn schoot].  Initiaal onderaan: I. Op de rand: CUIVRE.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000430,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:528,brocade id,False,,,,,,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:528/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfdca477-656b-57f9-b369-f88b9b94a55d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""195ff16c-9bde-42fd-a0b4-5d7de8a89668"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portretpenning Léon Bloy,titles proper,Dutch (language),,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_Titles,,,au::2039,,,,lh,lhob,Object,99874b75-8dda-50f8-84a3-242697194b2c,kw,,au::2039:1,au::2039g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/218173"",""au::2039"",""au::2039:1"",""ark:/83110/x0/99874b75-8dda-50f8-84a3-242697194b2c"",""Léon Bloy"",""ark:/83110/x0/3dce7f55-795b-560b-968b-e7415ceaa894""],""name"":""Léon Bloy"",""ark"":""ark:/83110/x0/3dce7f55-795b-560b-968b-e7415ceaa894"",""uri"":""/agents/people/218173"",""id"":""au::2039:1"",""resourceArk"":""ark:/83110/x0/99874b75-8dda-50f8-84a3-242697194b2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/99874b75-8dda-50f8-84a3-242697194b2c,,,,,,,,,,,,,,,
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,tg:lhob:528,e73_Titles,,,au::7555,,,,lh,lhob,Object,c526cbe4-717b-5c2c-9bfe-491f98d553c0,vb,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,
