ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
730c0786-4c85-5c4a-9816-571795bf6d09,tg:lhbr:241119,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:241119,record identifiers,https://data.letterenhuis.be/ark:/24970/730c0786-4c85-5c4a-9816-571795bf6d09,object identifier,Brieven,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c126942a-6805-4628-af5b-a57cef551841"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef82a98b-62a8-480c-97b9-614e7b6cea59"", ""inverseOntologyProperty"": """"}]"
730c0786-4c85-5c4a-9816-571795bf6d09,tg:lhbr:241119,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
730c0786-4c85-5c4a-9816-571795bf6d09,tg:lhbr:241119,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,tg:lhbr:241119,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,tg:lhbr:241119,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000230118,referentienummer,False,,,,,,,,,,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:241119,brocade id,False,,,,,,,,,,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:241119/N,brocade url,False,,,,,,,,,,,,,,,
730c0786-4c85-5c4a-9816-571795bf6d09,tg:lhbr:241119,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4432149-7784-53b0-8c8c-0570add5c268"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a1730d5-bd90-4b75-a274-91c574b289bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
