ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,tg:lhbr:82348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:82348,record identifiers,https://data.letterenhuis.be/ark:/24970/7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,object identifier,Brieven,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd7f3020-6911-4b7e-a657-2fe69065ba3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2bf90b9-a28d-4fb7-8133-af31d3802542"", ""inverseOntologyProperty"": """"}]"
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,tg:lhbr:82348,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,tg:lhbr:82348,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,tg:lhbr:82348,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1886-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,tg:lhbr:82348,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000077432,referentienummer,False,,,,,,,,,,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:82348,brocade id,False,,,,,,,,,,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:82348/N,brocade url,False,,,,,,,,,,,,,,,
7daba655-51b2-5ee7-b7e3-3c7b3369b2d0,tg:lhbr:82348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3e4d820-173c-5fb5-a45e-36f4e97770d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3267e6cf-989d-4ccc-a30b-deece7183566"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
