ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301094,record identifiers,https://data.letterenhuis.be/ark:/24970/85f296c7-6351-54f9-8356-4f20d77784a5,object identifier,Brieven,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3708cd7-487d-4cbc-9d5b-f45419452d9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8caa5353-c91a-498b-ac61-1096e1d33a2e"", ""inverseOntologyProperty"": """"}]"
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maria Rosseels aan Hubert Lampo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000289490,referentienummer,False,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301094,brocade id,False,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301094/N,brocade url,False,,,,,,,,,,,,,,,
85f296c7-6351-54f9-8356-4f20d77784a5,tg:lhbr:301094,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c140f39f-b783-5f75-955b-a11125190d7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e021f6e9-5cf4-415d-aa7d-d7b473314b6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
