ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,tg:lhbr:310783,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:310783,record identifiers,https://data.letterenhuis.be/ark:/24970/6f1ac47f-05e4-5975-9e30-4c00d9d4e824,object identifier,Brieven,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""175839bb-3ebf-4375-b572-dd9ff4262550"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84493f6b-c7c4-4e13-8852-ca806604a280"", ""inverseOntologyProperty"": """"}]"
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,tg:lhbr:310783,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,tg:lhbr:310783,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,tg:lhbr:310783,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,tg:lhbr:310783,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000299112,referentienummer,False,,,,,,,,,,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:310783,brocade id,False,,,,,,,,,,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:310783/N,brocade url,False,,,,,,,,,,,,,,,
6f1ac47f-05e4-5975-9e30-4c00d9d4e824,tg:lhbr:310783,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99ef3536-8deb-570b-97b3-466e952cfb7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8236225e-f0ef-4845-8c14-7fe48e57de7d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
