ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c765302-0c78-5a6a-90fa-a996d0793e02,tg:lhbr:64276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:64276,record identifiers,https://data.letterenhuis.be/ark:/24970/7c765302-0c78-5a6a-90fa-a996d0793e02,object identifier,Brieven,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02fdb5f2-edbb-4c3a-b0f6-245c2f71354b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9ec5968-bba2-4b7a-9aba-5d81b5a95116"", ""inverseOntologyProperty"": """"}]"
7c765302-0c78-5a6a-90fa-a996d0793e02,tg:lhbr:64276,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
7c765302-0c78-5a6a-90fa-a996d0793e02,tg:lhbr:64276,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19251112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,tg:lhbr:64276,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,tg:lhbr:64276,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000061624,referentienummer,False,,,,,,,,,,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:64276,brocade id,False,,,,,,,,,,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:64276/N,brocade url,False,,,,,,,,,,,,,,,
7c765302-0c78-5a6a-90fa-a996d0793e02,tg:lhbr:64276,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0157c7fd-0838-56ea-9ed4-d073a75d0535"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c7b8111-608e-43b2-8427-b9e0d2d560a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
