ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,tg:lhbr:19006,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19006,record identifiers,https://data.letterenhuis.be/ark:/24970/6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,object identifier,Brieven,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ede8e548-93b7-46c0-9cb4-73137a59e1ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a8a5278-6b18-4147-a7e9-8a91442336ac"", ""inverseOntologyProperty"": """"}]"
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,tg:lhbr:19006,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,tg:lhbr:19006,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,tg:lhbr:19006,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,tg:lhbr:19006,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018251,referentienummer,False,,,,,,,,,,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19006,brocade id,False,,,,,,,,,,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19006/N,brocade url,False,,,,,,,,,,,,,,,
6e8407b8-ed27-5ee8-99f2-b52a41e3cb72,tg:lhbr:19006,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b62ab10a-4938-5f87-a6c4-5cfc65b78c1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4af5109e-1136-48e5-8d11-d4d00f10a124"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
