ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:288763,record identifiers,https://data.letterenhuis.be/ark:/24970/66c20f62-3bff-5b61-ab5c-1f4d6d81b535,object identifier,Brieven,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eecb6815-65d6-49cc-a57d-724898efaed0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46b9f0bb-6272-460c-a138-47600fe2b473"", ""inverseOntologyProperty"": """"}]"
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000277266,referentienummer,False,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:288763,brocade id,False,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:288763/N,brocade url,False,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85cd0d9d-2678-5ab5-a4de-46f15d725a38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7ddc2b9-775b-4e32-8821-7386ca521136"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_Titles,,,au::15413,,,,lhbr,lhbr,Brief,1c8165ed-6995-5367-9f90-18bd58c2d070,bs,,au::15413:1,au::15413g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes"",""ark:/83110/x0/f55e3f78-f3f1-50c0-9286-0c63f6604dc8""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/f55e3f78-f3f1-50c0-9286-0c63f6604dc8"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""resourceArk"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66c20f62-3bff-5b61-ab5c-1f4d6d81b535,tg:lhbr:288763,e73_Titles,,,au::18788,,,,lhbr,lhbr,Brief,5e1c8dd5-0fda-5de2-8b95-15d94cef1def,co,,au::18788:1,au::18788g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2010316"",""au::18788"",""au::18788:1"",""ark:/83110/x0/5e1c8dd5-0fda-5de2-8b95-15d94cef1def"",""Herman Uyttersprot"",""ark:/83110/x0/4ad9874f-0e6e-51e8-a234-37952a2e233d""],""name"":""Herman Uyttersprot"",""ark"":""ark:/83110/x0/4ad9874f-0e6e-51e8-a234-37952a2e233d"",""uri"":""/agents/people/2010316"",""id"":""au::18788:1"",""resourceArk"":""ark:/83110/x0/5e1c8dd5-0fda-5de2-8b95-15d94cef1def"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e1c8dd5-0fda-5de2-8b95-15d94cef1def,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
