ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
77c7e525-7713-5195-93b7-3d4e564cca71,tg:lhbr:20256,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:20256,record identifiers,https://data.letterenhuis.be/ark:/24970/77c7e525-7713-5195-93b7-3d4e564cca71,object identifier,Brieven,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c10c9296-e318-4652-a3f0-e93aa649a0d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f726a681-ff9a-4783-8f81-c71b6a5ade09"", ""inverseOntologyProperty"": """"}]"
77c7e525-7713-5195-93b7-3d4e564cca71,tg:lhbr:20256,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
77c7e525-7713-5195-93b7-3d4e564cca71,tg:lhbr:20256,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,tg:lhbr:20256,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,tg:lhbr:20256,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000019421,referentienummer,False,,,,,,,,,,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:20256,brocade id,False,,,,,,,,,,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:20256/N,brocade url,False,,,,,,,,,,,,,,,
77c7e525-7713-5195-93b7-3d4e564cca71,tg:lhbr:20256,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""825f9302-c199-54c8-8203-6f7e0c4f37c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""675164af-6642-4760-ad70-0d0ab682fe49"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
