ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:245585,record identifiers,https://data.letterenhuis.be/ark:/24970/67734a24-c964-5909-a790-5889faefcca6,object identifier,Brieven,,,,,,
67734a24-c964-5909-a790-5889faefcca6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aef9ef6f-d575-4d2f-9b90-541c9613f133"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46f04639-2ec0-43bc-b9c2-ac2812d1e3d2"", ""inverseOntologyProperty"": """"}]"
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.0,1958,No Copyright - Public Domain Mark 1.0,
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18430325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1843-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000234529,referentienummer,False,,,,,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:245585,brocade id,False,,,,,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:245585/N,brocade url,False,,,,,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f156517-6527-53d1-b5d7-e3b8abd8cc58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""839f257f-f26a-4d7e-b0a2-3ab9f7c5b400"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
67734a24-c964-5909-a790-5889faefcca6,tg:lhbr:245585,e73_Titles,,,au::15975,,,,lhbr,lhbr,Brief,b202ede5-e3fd-5f11-9bef-8ffde4d24a5f,bs,,au::15975:1,au::15975g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1709325"",""au::15975"",""au::15975:1"",""ark:/83110/x0/b202ede5-e3fd-5f11-9bef-8ffde4d24a5f"",""Edmond Ronse"",""ark:/83110/x0/913843d2-c4c4-585e-918d-a82f24b682d0""],""name"":""Edmond Ronse"",""ark"":""ark:/83110/x0/913843d2-c4c4-585e-918d-a82f24b682d0"",""uri"":""/agents/people/1709325"",""id"":""au::15975:1"",""resourceArk"":""ark:/83110/x0/b202ede5-e3fd-5f11-9bef-8ffde4d24a5f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b202ede5-e3fd-5f11-9bef-8ffde4d24a5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
