ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8a886f35-2470-5c90-b084-1bafc52a2c45,tg:lhbr:6527,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:6527,record identifiers,https://data.letterenhuis.be/ark:/24970/8a886f35-2470-5c90-b084-1bafc52a2c45,object identifier,Brieven,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81f286bd-5427-466b-a5d8-4b4f2ea93c62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7785e088-63cd-4e84-8374-5904a8e8795b"", ""inverseOntologyProperty"": """"}]"
8a886f35-2470-5c90-b084-1bafc52a2c45,tg:lhbr:6527,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
8a886f35-2470-5c90-b084-1bafc52a2c45,tg:lhbr:6527,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,tg:lhbr:6527,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,tg:lhbr:6527,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000006222,referentienummer,False,,,,,,,,,,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:6527,brocade id,False,,,,,,,,,,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:6527/N,brocade url,False,,,,,,,,,,,,,,,
8a886f35-2470-5c90-b084-1bafc52a2c45,tg:lhbr:6527,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""466e1080-3124-5cce-b5a5-5c0b1118ab1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58d8907f-c680-4602-933a-514484df69c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
