ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,tg:lhbr:226915,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:226915,record identifiers,https://data.letterenhuis.be/ark:/24970/6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,object identifier,Brieven,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66e4bc89-4242-4ef2-b9b3-4a8a0521f849"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fae8519-b61d-4674-b56a-8675bc5b5777"", ""inverseOntologyProperty"": """"}]"
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,tg:lhbr:226915,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,tg:lhbr:226915,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19101017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,tg:lhbr:226915,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1910-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,tg:lhbr:226915,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000216162,referentienummer,False,,,,,,,,,,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deel van aankoop Lily van de Woestijne. 250.000 Bfr.,commentaar gebruiker,False,,,,,,,,,,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:226915,brocade id,False,,,,,,,,,,,,,,,
6e6ac0f7-8bdf-5e6a-af85-549d7559f5e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:226915/N,brocade url,False,,,,,,,,,,,,,,,
