ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:92078,record identifiers,https://data.letterenhuis.be/ark:/24970/6cf20e8a-a21f-5815-9d73-d78ab5c79d04,object identifier,Brieven,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3dda114-f558-4974-9005-cc1d205cc388"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f68ba87-e138-4601-a0db-1181e64fff18"", ""inverseOntologyProperty"": """"}]"
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000086400,referentienummer,False,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:92078,brocade id,False,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:92078/N,brocade url,False,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aa094be-2443-52fb-b6f9-5b2080001d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea1835d8-1af0-4f17-80c8-625346859c80"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_Titles,,,au::11665,,,,lhbr,lhbr,Brief,47d96c0a-91eb-5dec-9e7d-daf86fc8b9eb,bs,,au::11665:1,au::11665g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1248155"",""au::11665"",""au::11665:1"",""ark:/83110/x0/47d96c0a-91eb-5dec-9e7d-daf86fc8b9eb"",""Maurice Lippens"",""ark:/83110/x0/420628d9-656d-5a66-a47e-999c200d60c0""],""name"":""Maurice Lippens"",""ark"":""ark:/83110/x0/420628d9-656d-5a66-a47e-999c200d60c0"",""uri"":""/agents/people/1248155"",""id"":""au::11665:1"",""resourceArk"":""ark:/83110/x0/47d96c0a-91eb-5dec-9e7d-daf86fc8b9eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/47d96c0a-91eb-5dec-9e7d-daf86fc8b9eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf20e8a-a21f-5815-9d73-d78ab5c79d04,tg:lhbr:92078,e73_Titles,,,au::19734,,,,lhbr,lhbr,Brief,8439dfe3-863b-51ff-bbfb-20e5c78b016e,co,,au::19734:1,au::19734g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen"",""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""resourceArk"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
