ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9046e697-1e8b-562e-83fc-6ba20d29d8bb,tg:lhbr:24304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24304,record identifiers,https://data.letterenhuis.be/ark:/24970/9046e697-1e8b-562e-83fc-6ba20d29d8bb,object identifier,Brieven,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42542d12-eb93-4b51-a0c5-dba61cd66fb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bbce86d-0790-4d1b-bdde-65c5a63012b5"", ""inverseOntologyProperty"": """"}]"
9046e697-1e8b-562e-83fc-6ba20d29d8bb,tg:lhbr:24304,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,tg:lhbr:24304,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023295,referentienummer,False,,,,,,,,,,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24304,brocade id,False,,,,,,,,,,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24304/N,brocade url,False,,,,,,,,,,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,tg:lhbr:24304,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39783f14-9c5f-56e4-8c95-6e9eb892893a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1092a4b7-2519-4b93-8b07-68b609938786"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,tg:lhbr:24304,e73_Titles,,,au::3494,,,,lhbr,lhbr,Brief,d060577e-b6e2-50fc-b579-86fb61172fb1,bs,,au::3494:1,au::3494g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/373858"",""au::3494"",""au::3494:1"",""ark:/83110/x0/d060577e-b6e2-50fc-b579-86fb61172fb1"",""Karel Candael"",""ark:/83110/x0/f61fe854-8988-5267-a47f-e32fb5199366""],""name"":""Karel Candael"",""ark"":""ark:/83110/x0/f61fe854-8988-5267-a47f-e32fb5199366"",""uri"":""/agents/people/373858"",""id"":""au::3494:1"",""resourceArk"":""ark:/83110/x0/d060577e-b6e2-50fc-b579-86fb61172fb1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d060577e-b6e2-50fc-b579-86fb61172fb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9046e697-1e8b-562e-83fc-6ba20d29d8bb,tg:lhbr:24304,e73_Titles,,,au::21091,,,,lhbr,lhbr,Brief,fc059ddb-1b8e-5188-a21e-422404b2a293,co,,au::21091:1,au::21091g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2256737"",""au::21091"",""au::21091:1"",""ark:/83110/x0/fc059ddb-1b8e-5188-a21e-422404b2a293"",""Alfons Camiel Cornelis Wauters"",""ark:/83110/x0/94af8057-2829-504a-bbe8-f7e4e8ce9ede""],""name"":""Alfons Camiel Cornelis Wauters"",""ark"":""ark:/83110/x0/94af8057-2829-504a-bbe8-f7e4e8ce9ede"",""uri"":""/agents/people/2256737"",""id"":""au::21091:1"",""resourceArk"":""ark:/83110/x0/fc059ddb-1b8e-5188-a21e-422404b2a293"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc059ddb-1b8e-5188-a21e-422404b2a293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
