ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6c6ed265-d539-5fc6-b763-877d22c3c7c7,tg:lhbr:40890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:40890,record identifiers,https://data.letterenhuis.be/ark:/24970/6c6ed265-d539-5fc6-b763-877d22c3c7c7,object identifier,Brieven,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f722f09-a363-47a9-b672-b91fbc41997a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e16d3c26-e811-4318-8508-427c12588dc8"", ""inverseOntologyProperty"": """"}]"
6c6ed265-d539-5fc6-b763-877d22c3c7c7,tg:lhbr:40890,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,tg:lhbr:40890,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,tg:lhbr:40890,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,tg:lhbr:40890,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039441,referentienummer,False,,,,,,,,,,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:40890,brocade id,False,,,,,,,,,,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:40890/N,brocade url,False,,,,,,,,,,,,,,,
6c6ed265-d539-5fc6-b763-877d22c3c7c7,tg:lhbr:40890,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""327f8720-a450-54c9-81e1-0b479cba8a01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""277e66f1-5aee-483f-8bb0-c41d068fd18d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
