ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:136633,record identifiers,https://data.letterenhuis.be/ark:/24970/90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,object identifier,Brieven,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b776a724-0ab1-494a-b9ff-bc45be6552b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8e59be5-9471-4af1-9ae5-db2d66add6ac"", ""inverseOntologyProperty"": """"}]"
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000128663,referentienummer,False,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:136633,brocade id,False,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:136633/N,brocade url,False,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75e47805-afdb-5873-9ea4-71b314a1eb0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c12eb8b-6682-447c-abb6-b11b4d4cd129"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_Titles,,,au::17381,,,,lhbr,lhbr,Brief,78991346-3168-52cc-b983-c680b47e34de,bs,,au::17381:1,au::17381g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1859767"",""au::17381"",""au::17381:1"",""ark:/83110/x0/78991346-3168-52cc-b983-c680b47e34de"",""Godelieve Spiessens"",""ark:/83110/x0/10fbd1b5-62b8-594e-aa8a-7998c2f84047""],""name"":""Godelieve Spiessens"",""ark"":""ark:/83110/x0/10fbd1b5-62b8-594e-aa8a-7998c2f84047"",""uri"":""/agents/people/1859767"",""id"":""au::17381:1"",""resourceArk"":""ark:/83110/x0/78991346-3168-52cc-b983-c680b47e34de"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/78991346-3168-52cc-b983-c680b47e34de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a6e151-ab3d-5ed0-b0f4-6e35fe211f59,tg:lhbr:136633,e73_Titles,,,au::41158:::LIV.1,,,,lhbr,lhbr,Brief,a11d9ccb-2cf2-53b3-adfe-2a0c9f4c708f,co,,au::41158:1::LIV.1,au::41158g:1::LIV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4403906"",""au::41158"",""au::41158:1"",""ark:/83110/x0/c2341fd3-566e-5bb6-8412-621cabb988e6"",""le Peter Huray [Lid van Grove's Dictionary of Music and Musicians]"",""ark:/83110/x0/38da5019-7213-562c-97ef-be3f1092bfc3"",""au::41158:1::LIV.1"",""au::41158:1::LIV::au::28603""],""name"":""le Peter Huray [Lid van Grove's Dictionary of Music and Musicians]"",""ark"":""ark:/83110/x0/38da5019-7213-562c-97ef-be3f1092bfc3"",""uri"":""/agents/people/4403906"",""id"":""au::41158:1::LIV::au::28603"",""resourceArk"":""ark:/83110/x0/c2341fd3-566e-5bb6-8412-621cabb988e6"",""resourceID"":""au::41158:1"",""capacity"":""Lid van Grove's Dictionary of Music and Musicians"",""isCapacity"":true,""relatorRaw"":""au::41158:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c2341fd3-566e-5bb6-8412-621cabb988e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
