ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188696,record identifiers,https://data.letterenhuis.be/ark:/24970/780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,object identifier,Brieven,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82ef335b-0972-4d61-95f4-6e7d5dfa6ace"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7aaf2f2c-1ebd-4dae-a268-04beefb96a74"", ""inverseOntologyProperty"": """"}]"
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000178381,referentienummer,False,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188696,brocade id,False,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188696/N,brocade url,False,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebc2f91b-6823-5e89-8021-9a86e93d1b73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3259371d-91d8-4cdc-b1fe-49f7ab7d3819"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_Titles,,,au::12295,,,,lhbr,lhbr,Brief,8d511621-de70-5a5d-bf36-1176201877bc,bs,,au::12295:1,au::12295g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1315565"",""au::12295"",""au::12295:1"",""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""Gaston-Marie Martens"",""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa""],""name"":""Gaston-Marie Martens"",""ark"":""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa"",""uri"":""/agents/people/1315565"",""id"":""au::12295:1"",""resourceArk"":""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780a86b0-3bab-5dfa-a2a0-b687dd43fdd7,tg:lhbr:188696,e73_Titles,,,au::4855,,,,lhbr,lhbr,Brief,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
