ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:247026,record identifiers,https://data.letterenhuis.be/ark:/24970/76d86282-f68a-594d-96ab-10c97858029e,object identifier,Brieven,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9891bd7-6063-4dfb-a40a-7c950261b0e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d440bbcc-76ea-4b05-a88d-7f9110955b5f"", ""inverseOntologyProperty"": """"}]"
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000235945,referentienummer,False,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:247026,brocade id,False,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:247026/N,brocade url,False,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b998ab4f-03c9-56cb-96ff-dcc1f27a74f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94cd16de-9753-4088-8102-e6c7bf216dc1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_Titles,,,au::8355,,,,lhbr,lhbr,Brief,088b633d-70ec-5b40-9123-50cd14b79ab3,bs,,au::8355:1,au::8355g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/893985"",""au::8355"",""au::8355:1"",""ark:/83110/x0/088b633d-70ec-5b40-9123-50cd14b79ab3"",""Edler Hansen"",""ark:/83110/x0/1627e68f-e6cd-5422-88cc-759eae74b158""],""name"":""Edler Hansen"",""ark"":""ark:/83110/x0/1627e68f-e6cd-5422-88cc-759eae74b158"",""uri"":""/agents/people/893985"",""id"":""au::8355:1"",""resourceArk"":""ark:/83110/x0/088b633d-70ec-5b40-9123-50cd14b79ab3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/088b633d-70ec-5b40-9123-50cd14b79ab3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76d86282-f68a-594d-96ab-10c97858029e,tg:lhbr:247026,e73_Titles,,,au::4481,,,,lhbr,lhbr,Brief,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette"",""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""resourceArk"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
