ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7666c971-7487-5124-b544-1b6eb83a2228,tg:lhbr:290404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290404,record identifiers,https://data.letterenhuis.be/ark:/24970/7666c971-7487-5124-b544-1b6eb83a2228,object identifier,Brieven,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77ccd22f-eb37-41d9-9178-68e6626dc919"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d53e659-e933-4bb6-953a-c268d569f47c"", ""inverseOntologyProperty"": """"}]"
7666c971-7487-5124-b544-1b6eb83a2228,tg:lhbr:290404,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
7666c971-7487-5124-b544-1b6eb83a2228,tg:lhbr:290404,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19261104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,tg:lhbr:290404,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,tg:lhbr:290404,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000278891,referentienummer,False,,,,,,,,,,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290404,brocade id,False,,,,,,,,,,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290404/N,brocade url,False,,,,,,,,,,,,,,,
7666c971-7487-5124-b544-1b6eb83a2228,tg:lhbr:290404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1001b7c6-16f5-5a79-8d15-be229f057b54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e6c00a0-08f9-482d-9ee6-eab57fdaef3f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
