ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84fd80e3-40f4-5fd8-b1a1-102901a332f4,tg:lhbr:29256,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:29256,record identifiers,https://data.letterenhuis.be/ark:/24970/84fd80e3-40f4-5fd8-b1a1-102901a332f4,object identifier,Brieven,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd84466b-f3e9-4f21-8626-276d8d2dab19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da34f406-1da2-4fa1-b141-0f0ea4c562fa"", ""inverseOntologyProperty"": """"}]"
84fd80e3-40f4-5fd8-b1a1-102901a332f4,tg:lhbr:29256,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,tg:lhbr:29256,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,tg:lhbr:29256,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,tg:lhbr:29256,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000028199,referentienummer,False,,,,,,,,,,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:29256,brocade id,False,,,,,,,,,,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:29256/N,brocade url,False,,,,,,,,,,,,,,,
84fd80e3-40f4-5fd8-b1a1-102901a332f4,tg:lhbr:29256,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e2f7410-9972-5d51-a21c-7c6419fe552d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fa041b4-66c0-4610-86f0-7462a6d53f74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
