ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
982e63b1-353d-52f8-876b-7fe8460b9959,tg:lhbr:66255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66255,record identifiers,https://data.letterenhuis.be/ark:/24970/982e63b1-353d-52f8-876b-7fe8460b9959,object identifier,Brieven,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,tg:lhbr:66255,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: afdruk houtgravure</p>
","<p>B: afdruk houtgravure</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fe023b0-b98f-451a-a12b-f6f3f13722ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc184739-837c-4b14-b582-a24ecdba088b"", ""inverseOntologyProperty"": """"}]"
982e63b1-353d-52f8-876b-7fe8460b9959,tg:lhbr:66255,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
982e63b1-353d-52f8-876b-7fe8460b9959,tg:lhbr:66255,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,tg:lhbr:66255,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,tg:lhbr:66255,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063511,referentienummer,False,,,,,,,,,,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66255,brocade id,False,,,,,,,,,,,,,,,
982e63b1-353d-52f8-876b-7fe8460b9959,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66255/N,brocade url,False,,,,,,,,,,,,,,,
