ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45605,record identifiers,https://data.letterenhuis.be/ark:/24970/686c6675-16af-56f6-a38d-56a9b07fc53e,object identifier,Brieven,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1631def5-5993-4e7d-8641-63cc577ec1e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b843b41-182b-407c-a033-9b33a3e4dc1f"", ""inverseOntologyProperty"": """"}]"
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043928,referentienummer,False,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45605,brocade id,False,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45605/N,brocade url,False,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4442e23b-57db-5674-80de-618467ccd10f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05e9c10d-c35b-404f-89ad-ff0e2c40f39e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_Titles,,,au::5531,,,,lhbr,lhbr,Brief,dc9781c6-b713-59a3-9fba-790623f8fc76,bs,,au::5531:1,au::5531g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/591817"",""au::5531"",""au::5531:1"",""ark:/83110/x0/dc9781c6-b713-59a3-9fba-790623f8fc76"",""Richard Dewachter"",""ark:/83110/x0/4dfdee5e-d415-5ee4-84b9-a99b4ebc0094""],""name"":""Richard Dewachter"",""ark"":""ark:/83110/x0/4dfdee5e-d415-5ee4-84b9-a99b4ebc0094"",""uri"":""/agents/people/591817"",""id"":""au::5531:1"",""resourceArk"":""ark:/83110/x0/dc9781c6-b713-59a3-9fba-790623f8fc76"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dc9781c6-b713-59a3-9fba-790623f8fc76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686c6675-16af-56f6-a38d-56a9b07fc53e,tg:lhbr:45605,e73_Titles,,,au::4538,,,,lhbr,lhbr,Brief,8954b49d-c15a-5c53-bff3-d6a0976570e8,co,,au::4538:1,au::4538g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/485566"",""au::4538"",""au::4538:1"",""ark:/83110/x0/8954b49d-c15a-5c53-bff3-d6a0976570e8"",""Maurits Cottinie"",""ark:/83110/x0/2c756d93-fc61-56b3-8e8b-dd9ddc225626""],""name"":""Maurits Cottinie"",""ark"":""ark:/83110/x0/2c756d93-fc61-56b3-8e8b-dd9ddc225626"",""uri"":""/agents/people/485566"",""id"":""au::4538:1"",""resourceArk"":""ark:/83110/x0/8954b49d-c15a-5c53-bff3-d6a0976570e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8954b49d-c15a-5c53-bff3-d6a0976570e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
