ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,tg:lhbr:229660,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:229660,record identifiers,https://data.letterenhuis.be/ark:/24970/6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,object identifier,Brieven,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22fd1d32-e2f0-4697-b334-3ab8647c2716"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70c70abd-1ff1-4c85-a6e3-01f3e925a402"", ""inverseOntologyProperty"": """"}]"
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,tg:lhbr:229660,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,tg:lhbr:229660,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,tg:lhbr:229660,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,tg:lhbr:229660,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000218898,referentienummer,False,,,,,,,,,,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:229660,brocade id,False,,,,,,,,,,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:229660/N,brocade url,False,,,,,,,,,,,,,,,
6932c4f5-eae9-5d2a-a238-6792ed5d1ab4,tg:lhbr:229660,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""287ce724-f4a2-5714-b3a2-54ef469aadd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0edbcead-ff80-4b73-b85d-fd146b486d76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
