ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
917cec7b-ec33-5436-a427-6915dd0bc03e,tg:lhbr:66561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66561,record identifiers,https://data.letterenhuis.be/ark:/24970/917cec7b-ec33-5436-a427-6915dd0bc03e,object identifier,Brieven,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03e52ad1-ad6d-4cda-8f82-843320a7a86a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""399db689-7ae7-4248-97db-ae6120b19b5d"", ""inverseOntologyProperty"": """"}]"
917cec7b-ec33-5436-a427-6915dd0bc03e,tg:lhbr:66561,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
917cec7b-ec33-5436-a427-6915dd0bc03e,tg:lhbr:66561,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,tg:lhbr:66561,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,tg:lhbr:66561,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063811,referentienummer,False,,,,,,,,,,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66561,brocade id,False,,,,,,,,,,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66561/N,brocade url,False,,,,,,,,,,,,,,,
917cec7b-ec33-5436-a427-6915dd0bc03e,tg:lhbr:66561,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ff1cb12-fb06-5271-a668-554684afb87c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60653aa2-ee2a-4560-9b5b-15150b30537c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
