ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:177166,record identifiers,https://data.letterenhuis.be/ark:/24970/916e9c60-4c52-5cd8-bdf4-ae31daef6e85,object identifier,Brieven,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92767117-e0db-4e1c-85f1-c596c2753f4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""805ff8cd-bc21-42b2-979b-b12aa2887ec6"", ""inverseOntologyProperty"": """"}]"
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000167010,referentienummer,False,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:177166,brocade id,False,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:177166/N,brocade url,False,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6036cb79-81b1-5815-9ac9-1549f8283e87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54414473-bdcc-485e-bd2b-e1a2715b07d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_Titles,,,au::20607,,,,lhbr,lhbr,Brief,1b0ab0a7-72d9-5958-8fc2-ce68c8410da8,bs,,au::20607:1,au::20607g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2204949"",""au::20607"",""au::20607:1"",""ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8"",""Theo Vonck"",""ark:/83110/x0/7d27c245-9a93-5cc1-a704-512a2ffe2dcf""],""name"":""Theo Vonck"",""ark"":""ark:/83110/x0/7d27c245-9a93-5cc1-a704-512a2ffe2dcf"",""uri"":""/agents/people/2204949"",""id"":""au::20607:1"",""resourceArk"":""ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916e9c60-4c52-5cd8-bdf4-ae31daef6e85,tg:lhbr:177166,e73_Titles,,,au::8692,,,,lhbr,lhbr,Brief,93709d12-4542-5900-93f3-be54057528ea,co,,au::8692:1,au::8692g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/930044"",""au::8692"",""au::8692:1"",""ark:/83110/x0/93709d12-4542-5900-93f3-be54057528ea"",""Georg Hermanowski"",""ark:/83110/x0/f11631c5-fc84-50db-bbbc-bc15b92668f0""],""name"":""Georg Hermanowski"",""ark"":""ark:/83110/x0/f11631c5-fc84-50db-bbbc-bc15b92668f0"",""uri"":""/agents/people/930044"",""id"":""au::8692:1"",""resourceArk"":""ark:/83110/x0/93709d12-4542-5900-93f3-be54057528ea"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93709d12-4542-5900-93f3-be54057528ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
