ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:150487,record identifiers,https://data.letterenhuis.be/ark:/24970/69189eb6-08b1-5482-9ff0-f92871419b1c,object identifier,Brieven,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a367ae5c-f7e5-4672-861f-25678024a2a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f762dd3-3699-44e6-a2ca-85203a172b62"", ""inverseOntologyProperty"": """"}]"
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19111109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1911-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141894,referentienummer,False,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:150487,brocade id,False,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:150487/N,brocade url,False,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9cfb332-414e-5ec0-8fc0-c19ad3e27c1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d6ffe1a-4ef6-4a98-9bdb-91689c417d76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_Titles,,,au::19681,,,,lhbr,lhbr,Brief,44a97b65-5962-5596-b83b-39bfd2735516,bs,,au::19681:1,au::19681g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2105867"",""au::19681"",""au::19681:1"",""ark:/83110/x0/44a97b65-5962-5596-b83b-39bfd2735516"",""Gustaaf Vermeersch"",""ark:/83110/x0/545fcc1f-7094-5743-b81a-d9577681a2c4""],""name"":""Gustaaf Vermeersch"",""ark"":""ark:/83110/x0/545fcc1f-7094-5743-b81a-d9577681a2c4"",""uri"":""/agents/people/2105867"",""id"":""au::19681:1"",""resourceArk"":""ark:/83110/x0/44a97b65-5962-5596-b83b-39bfd2735516"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44a97b65-5962-5596-b83b-39bfd2735516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69189eb6-08b1-5482-9ff0-f92871419b1c,tg:lhbr:150487,e73_Titles,,,au::16015,,,,lhbr,lhbr,Brief,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,co,,au::16015:1,au::16015g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses"",""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""resourceArk"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
