ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203534,record identifiers,https://data.letterenhuis.be/ark:/24970/936544f6-2fa9-55cc-a31a-d2229e833992,object identifier,Brieven,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""468a1e9d-3610-487a-be10-1d950756ee01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f0bc080-6988-4430-8ed1-e3782c81eb60"", ""inverseOntologyProperty"": """"}]"
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193076,referentienummer,False,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203534,brocade id,False,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203534/N,brocade url,False,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd4f6090-a708-5155-a078-df3f2354235c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de8962b2-a5cb-42f6-911a-cecf0d9988fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_Titles,,,au::695,,,,lhbr,lhbr,Brief,08517669-e207-5084-b04e-794637fa2739,ow,subjects (content of works),au::695:1,au::695g:1,,"dlod={""suggest"":[""/agents/corporate_entities/74365"",""au::695"",""au::695:1"",""ark:/83110/x0/08517669-e207-5084-b04e-794637fa2739"",""Arkprijs van het Vrije Woord"",""ark:/83110/x0/c4890580-e402-5212-b064-4de0d560e4aa""],""name"":""Arkprijs van het Vrije Woord"",""ark"":""ark:/83110/x0/c4890580-e402-5212-b064-4de0d560e4aa"",""uri"":""/agents/corporate_entities/74365"",""id"":""au::695:1"",""resourceArk"":""ark:/83110/x0/08517669-e207-5084-b04e-794637fa2739"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08517669-e207-5084-b04e-794637fa2739,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936544f6-2fa9-55cc-a31a-d2229e833992,tg:lhbr:203534,e73_Titles,,,au::7183:::RDV.1,,,,lhbr,lhbr,Brief,4a617eb4-8422-55ea-a028-a9c78d8c4812,bs,,au::7183:1::RDV.1,au::7183g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/768581"",""au::7183"",""au::7183:1"",""ark:/83110/x0/40156d8b-30af-5e2e-a12c-64026fdc0d86"",""Jef Geeraerts [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/53da2430-bedf-5685-a51f-71f65a38131e"",""au::7183:1::RDV.1"",""au::7183:1::RDV::au::13704""],""name"":""Jef Geeraerts [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/53da2430-bedf-5685-a51f-71f65a38131e"",""uri"":""/agents/people/768581"",""id"":""au::7183:1::RDV::au::13704"",""resourceArk"":""ark:/83110/x0/40156d8b-30af-5e2e-a12c-64026fdc0d86"",""resourceID"":""au::7183:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::7183:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/40156d8b-30af-5e2e-a12c-64026fdc0d86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
