ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:237236,record identifiers,https://data.letterenhuis.be/ark:/24970/93027041-529d-5398-a2d2-96c3dc8da6a1,object identifier,Brieven,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d945d6e-b574-460e-9bf1-a8a75135db2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66aad3b3-2f7f-478e-a380-f77320b325d8"", ""inverseOntologyProperty"": """"}]"
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_Descriptions,1,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jorssen wil lid worden van het Sint-Maartensfonds. Ze informeert naar eventuele gegevens over haar broer, Jaak Jorssen, die stierf aan het Oostfront.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000226390,referentienummer,False,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:237236,brocade id,False,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:237236/N,brocade url,False,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b895d82-9dfb-548b-acf8-4e74030e7a67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb9a6c00-3a68-46a2-af27-2b871ef0fc71"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_Titles,,,au::9868,,,,lhbr,lhbr,Brief,e579258f-0cfa-5a48-a561-30c473ef3f94,bs,,au::9868:1,au::9868g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1055876"",""au::9868"",""au::9868:1"",""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""Jet Jorssen"",""ark:/83110/x0/efd3482d-93d1-5997-a8b3-d07a7aa5192c""],""name"":""Jet Jorssen"",""ark"":""ark:/83110/x0/efd3482d-93d1-5997-a8b3-d07a7aa5192c"",""uri"":""/agents/people/1055876"",""id"":""au::9868:1"",""resourceArk"":""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93027041-529d-5398-a2d2-96c3dc8da6a1,tg:lhbr:237236,e73_Titles,,,au::17018,,,,lhbr,lhbr,Brief,9205f8ce-3e2c-5d67-8398-b5962f371222,co,,au::17018:1,au::17018g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1820926"",""au::17018"",""au::17018:1"",""ark:/83110/x0/9205f8ce-3e2c-5d67-8398-b5962f371222"",""Sint-Maartensfonds"",""ark:/83110/x0/b555f3ea-2ae6-5ce2-9c0d-2ca508197840""],""name"":""Sint-Maartensfonds"",""ark"":""ark:/83110/x0/b555f3ea-2ae6-5ce2-9c0d-2ca508197840"",""uri"":""/agents/corporate_entities/1820926"",""id"":""au::17018:1"",""resourceArk"":""ark:/83110/x0/9205f8ce-3e2c-5d67-8398-b5962f371222"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9205f8ce-3e2c-5d67-8398-b5962f371222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
