ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,tg:lhbr:9413,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:9413,record identifiers,https://data.letterenhuis.be/ark:/24970/8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,object identifier,Brieven,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bbd18eb-1cc9-427d-acba-b0a48bd6017d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""696bbdaf-a105-4f93-90ee-ee4a003391ec"", ""inverseOntologyProperty"": """"}]"
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,tg:lhbr:9413,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876.0,1991,No Copyright - Public Domain Mark 1.0,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,tg:lhbr:9413,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18761125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,tg:lhbr:9413,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1876-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,tg:lhbr:9413,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000008943,referentienummer,False,,,,,,,,,,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:9413,brocade id,False,,,,,,,,,,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:9413/N,brocade url,False,,,,,,,,,,,,,,,
8c31cfcd-143e-5df2-b40b-ec4a4eb5f49b,tg:lhbr:9413,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a7ef1fa-fad3-54e8-9eb7-74af6fdf8d6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71905e7c-9b76-4f3c-837f-e5017ba94b27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
