ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:34340,record identifiers,https://data.letterenhuis.be/ark:/24970/88ef4153-29ac-5310-a465-c9f8af3b51b9,object identifier,Brieven,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b9d063d-d9fa-41ab-8c91-a9afd128242b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03199c97-1360-4599-9e26-1f1b5ce94c3a"", ""inverseOntologyProperty"": """"}]"
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000033128,referentienummer,False,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:34340,brocade id,False,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:34340/N,brocade url,False,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82051f2a-9db0-591e-b4e5-daf829d18995"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e8f9775-5f96-4c74-ac4c-3c73a303ced3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_Titles,,,au::4328,,,,lhbr,lhbr,Brief,33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f,bs,,au::4328:1,au::4328g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/463096"",""au::4328"",""au::4328:1"",""ark:/83110/x0/33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f"",""Patrick Conrad"",""ark:/83110/x0/0261772d-6ba8-5f7a-b422-95900cac2e81""],""name"":""Patrick Conrad"",""ark"":""ark:/83110/x0/0261772d-6ba8-5f7a-b422-95900cac2e81"",""uri"":""/agents/people/463096"",""id"":""au::4328:1"",""resourceArk"":""ark:/83110/x0/33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/33efa31e-54d9-56a4-bc42-8d2f6dbc9e8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88ef4153-29ac-5310-a465-c9f8af3b51b9,tg:lhbr:34340,e73_Titles,,,au::2412,,,,lhbr,lhbr,Brief,d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd,co,,au::2412:1,au::2412g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/258084"",""au::2412"",""au::2412:1"",""ark:/83110/x0/d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd"",""Gerrit Borgers"",""ark:/83110/x0/dd602fe7-babf-5a7e-945b-e843b3d6ca0f""],""name"":""Gerrit Borgers"",""ark"":""ark:/83110/x0/dd602fe7-babf-5a7e-945b-e843b3d6ca0f"",""uri"":""/agents/people/258084"",""id"":""au::2412:1"",""resourceArk"":""ark:/83110/x0/d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
