ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:291221,record identifiers,https://data.letterenhuis.be/ark:/24970/8efb181a-b04c-51f3-894c-90fcede8f6ef,object identifier,Brieven,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a1cf7fc-aa99-4773-a270-1748688d851d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6c0e37b-b2c1-4a82-90d2-dcd4e22bddd8"", ""inverseOntologyProperty"": """"}]"
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19391221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279696,referentienummer,False,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:291221,brocade id,False,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:291221/N,brocade url,False,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07ce27a5-b70f-5523-b336-f4dae316b05c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf13bb27-63ed-41d3-a1b0-740b970d40a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_Titles,,,au::13958,,,,lhbr,lhbr,Brief,3e05caca-ac94-53b2-b8ff-970490b468af,bs,,au::13958:1,au::13958g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1493506"",""au::13958"",""au::13958:1"",""ark:/83110/x0/3e05caca-ac94-53b2-b8ff-970490b468af"",""Frans M. Olbrechts"",""ark:/83110/x0/65888c7d-e23b-5659-a27d-16772fb21c42""],""name"":""Frans M. Olbrechts"",""ark"":""ark:/83110/x0/65888c7d-e23b-5659-a27d-16772fb21c42"",""uri"":""/agents/people/1493506"",""id"":""au::13958:1"",""resourceArk"":""ark:/83110/x0/3e05caca-ac94-53b2-b8ff-970490b468af"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e05caca-ac94-53b2-b8ff-970490b468af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8efb181a-b04c-51f3-894c-90fcede8f6ef,tg:lhbr:291221,e73_Titles,,,au::11362:::MWV.1,,,,lhbr,lhbr,Brief,027ab332-3f5a-50d6-b77c-7bee2250cb34,co,,au::11362:1::MWV.1,au::11362g:1::MWV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1215734"",""au::11362"",""au::11362:1"",""ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8"",""Edward Léonard [Medewerker van Gevaert]"",""ark:/83110/x0/a6db2888-ab23-5c6a-9019-c48e480caf81"",""au::11362:1::MWV.1"",""au::11362:1::MWV::au::22086""],""name"":""Edward Léonard [Medewerker van Gevaert]"",""ark"":""ark:/83110/x0/a6db2888-ab23-5c6a-9019-c48e480caf81"",""uri"":""/agents/people/1215734"",""id"":""au::11362:1::MWV::au::22086"",""resourceArk"":""ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8"",""resourceID"":""au::11362:1"",""capacity"":""Medewerker van Gevaert"",""isCapacity"":true,""relatorRaw"":""au::11362:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1cbc881-756b-5017-a86a-8698079476e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
