ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
70e8b1ed-b4c3-5965-a2f5-638e19f12719,tg:lhbr:234375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:234375,record identifiers,https://data.letterenhuis.be/ark:/24970/70e8b1ed-b4c3-5965-a2f5-638e19f12719,object identifier,Brieven,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aba2b063-c3d3-4028-bc9a-9e84eaf7627b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab90a53b-2c8f-4fca-8858-1a7a92799fdf"", ""inverseOntologyProperty"": """"}]"
70e8b1ed-b4c3-5965-a2f5-638e19f12719,tg:lhbr:234375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,tg:lhbr:234375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,tg:lhbr:234375,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,tg:lhbr:234375,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000223559,referentienummer,False,,,,,,,,,,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:234375,brocade id,False,,,,,,,,,,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:234375/N,brocade url,False,,,,,,,,,,,,,,,
70e8b1ed-b4c3-5965-a2f5-638e19f12719,tg:lhbr:234375,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c525c48c-9a87-5268-b9fa-1f12b5df37f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b1ae130-918a-4476-8cb2-a88f9aa888c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
