ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,tg:lhbr:1342,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1342,record identifiers,https://data.letterenhuis.be/ark:/24970/6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,object identifier,Brieven,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2231d3fe-4d0f-4c2a-aa75-d86418186da5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a15b1a7-2aae-4555-96f2-ca8578613b71"", ""inverseOntologyProperty"": """"}]"
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,tg:lhbr:1342,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,tg:lhbr:1342,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,tg:lhbr:1342,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001263,referentienummer,False,,,,,,,,,,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1342,brocade id,False,,,,,,,,,,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1342/N,brocade url,False,,,,,,,,,,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,tg:lhbr:1342,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3646c61a-629a-55d5-8c11-441d602e796e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0990bd6c-8f31-4036-8f0c-77ce5e471477"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6db4d58d-e5fd-5f1f-b37a-8fcded0cfe25,tg:lhbr:1342,e73_Titles,,,au::231,,,,lhbr,lhbr,Brief,8bf8f78b-a8de-5063-9ee2-d16f3b99c75c,bs,,au::231:1,au::231g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/24717"",""au::231"",""au::231:1"",""ark:/83110/x0/8bf8f78b-a8de-5063-9ee2-d16f3b99c75c"",""Karel Albert"",""ark:/83110/x0/173f53a4-29ed-5bdb-9d51-f9eed16c9bdd""],""name"":""Karel Albert"",""ark"":""ark:/83110/x0/173f53a4-29ed-5bdb-9d51-f9eed16c9bdd"",""uri"":""/agents/people/24717"",""id"":""au::231:1"",""resourceArk"":""ark:/83110/x0/8bf8f78b-a8de-5063-9ee2-d16f3b99c75c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8bf8f78b-a8de-5063-9ee2-d16f3b99c75c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
