ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164735,record identifiers,https://data.letterenhuis.be/ark:/24970/8f2dbfd4-7e25-5cdc-931e-5e00271c8675,object identifier,Brieven,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e9a4344-893e-4487-83e2-4fb8e42f4e9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca50a655-0109-4453-b6d9-b15a6adf4f35"", ""inverseOntologyProperty"": """"}]"
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000155356,referentienummer,False,,,,,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164735,brocade id,False,,,,,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164735/N,brocade url,False,,,,,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7038c07-8ced-5205-88e4-d1a094d58382"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ded27b2-4cf1-4119-b5c2-b81b0e03450e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8f2dbfd4-7e25-5cdc-931e-5e00271c8675,tg:lhbr:164735,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
