ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c79644a-d4fa-5198-b371-b2dd81b915e1,tg:lhbr:80218,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:80218,record identifiers,https://data.letterenhuis.be/ark:/24970/7c79644a-d4fa-5198-b371-b2dd81b915e1,object identifier,Brieven,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c2590a6-12bc-4922-ab54-4b7772f8da4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5588d939-f2d5-407a-b649-272dd64b103f"", ""inverseOntologyProperty"": """"}]"
7c79644a-d4fa-5198-b371-b2dd81b915e1,tg:lhbr:80218,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
7c79644a-d4fa-5198-b371-b2dd81b915e1,tg:lhbr:80218,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,tg:lhbr:80218,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,tg:lhbr:80218,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000075427,referentienummer,False,,,,,,,,,,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:80218,brocade id,False,,,,,,,,,,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:80218/N,brocade url,False,,,,,,,,,,,,,,,
7c79644a-d4fa-5198-b371-b2dd81b915e1,tg:lhbr:80218,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e39681e-21c0-515e-bd88-6df34c73fea5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e164b6c-0619-433e-a8a0-281e84a9f98b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
