ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:135550,record identifiers,https://data.letterenhuis.be/ark:/24970/804a197d-d142-543d-9f0a-d4882a3d770f,object identifier,Brieven,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""824d99d3-344a-4062-949c-88245ae9b7b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""020c7c2d-3df1-4486-903d-097b7a121dc8"", ""inverseOntologyProperty"": """"}]"
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000127609,referentienummer,False,,,,,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:135550,brocade id,False,,,,,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:135550/N,brocade url,False,,,,,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57 brgr,groepsbeschrijving,False,57,brgr,,,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89a3cb37-e369-5a7a-ab8a-4c20ba655e6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90a8e80e-4f05-4c0a-87ed-862985e4d014"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,e73_Titles,,,au::17171,,,,lhbr,lhbr,Brief,09f82559-2ce5-5ec0-b4a9-9a072af7ce2d,bs,,au::17171:1,au::17171g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1837297"",""au::17171"",""au::17171:1"",""ark:/83110/x0/09f82559-2ce5-5ec0-b4a9-9a072af7ce2d"",""Jakob Smits"",""ark:/83110/x0/2c269c10-94a7-509c-b983-acaf093afc0e""],""name"":""Jakob Smits"",""ark"":""ark:/83110/x0/2c269c10-94a7-509c-b983-acaf093afc0e"",""uri"":""/agents/people/1837297"",""id"":""au::17171:1"",""resourceArk"":""ark:/83110/x0/09f82559-2ce5-5ec0-b4a9-9a072af7ce2d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/09f82559-2ce5-5ec0-b4a9-9a072af7ce2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804a197d-d142-543d-9f0a-d4882a3d770f,tg:lhbr:135550,e73_Titles,,,au::38836,,,,lhbr,lhbr,Brief,b42c5b68-e8c9-5563-ac6e-0879ea27b873,co,,au::38836:1,au::38836g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4155452"",""au::38836"",""au::38836:1"",""ark:/83110/x0/b42c5b68-e8c9-5563-ac6e-0879ea27b873"",""Ernest van den Bossche"",""ark:/83110/x0/6aa71aa7-c8b0-5d04-9e64-71e4010bae8e""],""name"":""Ernest van den Bossche"",""ark"":""ark:/83110/x0/6aa71aa7-c8b0-5d04-9e64-71e4010bae8e"",""uri"":""/agents/people/4155452"",""id"":""au::38836:1"",""resourceArk"":""ark:/83110/x0/b42c5b68-e8c9-5563-ac6e-0879ea27b873"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b42c5b68-e8c9-5563-ac6e-0879ea27b873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
