ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:26511,record identifiers,https://data.letterenhuis.be/ark:/24970/8b25bf42-ea60-50d7-83f2-fe86333efc2b,object identifier,Brieven,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ffb259c-5a3b-403b-aaa2-1570d298c551"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21c42fa4-083a-4851-b5a4-36ac25d781a6"", ""inverseOntologyProperty"": """"}]"
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19171008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000025454,referentienummer,False,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:26511,brocade id,False,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:26511/N,brocade url,False,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2525a225-5d5e-5ea5-a461-bde7a4b64700"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30a5c4c9-0d4e-4beb-b413-c0cb33500558"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_Titles,,,au::20828,,,,lhbr,lhbr,Brief,acc46696-de6e-574e-bb29-18207e570d40,ow,subjects (content of works),au::20828:1,au::20828g:1,,"dlod={""suggest"":[""/agents/corporate_entities/2228596"",""au::20828"",""au::20828:1"",""ark:/83110/x0/acc46696-de6e-574e-bb29-18207e570d40"",""Vrij België"",""ark:/83110/x0/59d141a1-c328-53e5-9c94-7a0e5a60851c""],""name"":""Vrij België"",""ark"":""ark:/83110/x0/59d141a1-c328-53e5-9c94-7a0e5a60851c"",""uri"":""/agents/corporate_entities/2228596"",""id"":""au::20828:1"",""resourceArk"":""ark:/83110/x0/acc46696-de6e-574e-bb29-18207e570d40"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acc46696-de6e-574e-bb29-18207e570d40,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_Titles,,,au::3664,,,,lhbr,lhbr,Brief,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b25bf42-ea60-50d7-83f2-fe86333efc2b,tg:lhbr:26511,e73_Titles,,,au::26136:::MIV.1,,,,lhbr,lhbr,Brief,0d8e16c3-03e7-5c82-bd1f-e729d263881a,co,,au::26136:1,au::26136g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2796552"",""au::26136"",""au::26136:1"",""ark:/83110/x0/6aafb331-37bc-52da-8dff-e87b2604340c"",""Armand de Ceuninck"",""ark:/83110/x0/7946ce6d-e1d4-5b46-a0e5-efff1b733028""],""name"":""Armand de Ceuninck"",""ark"":""ark:/83110/x0/7946ce6d-e1d4-5b46-a0e5-efff1b733028"",""uri"":""/agents/people/2796552"",""id"":""au::26136:1"",""resourceArk"":""ark:/83110/x0/6aafb331-37bc-52da-8dff-e87b2604340c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6aafb331-37bc-52da-8dff-e87b2604340c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
