ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
71d629ad-ce95-5d19-9d5a-77667926428d,tg:lhbr:163689,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:163689,record identifiers,https://data.letterenhuis.be/ark:/24970/71d629ad-ce95-5d19-9d5a-77667926428d,object identifier,Brieven,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44850554-3c31-4200-a833-1b5f441e6c35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17104bee-a72e-4051-b1f7-285c94e47472"", ""inverseOntologyProperty"": """"}]"
71d629ad-ce95-5d19-9d5a-77667926428d,tg:lhbr:163689,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
71d629ad-ce95-5d19-9d5a-77667926428d,tg:lhbr:163689,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,tg:lhbr:163689,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,tg:lhbr:163689,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154422,referentienummer,False,,,,,,,,,,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:163689,brocade id,False,,,,,,,,,,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:163689/N,brocade url,False,,,,,,,,,,,,,,,
71d629ad-ce95-5d19-9d5a-77667926428d,tg:lhbr:163689,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""022c7bfb-a3db-5588-9f8b-6da402959d71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d6dc8d7-d49a-4c6b-be1a-abaa5d85f39c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
