ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66213,record identifiers,https://data.letterenhuis.be/ark:/24970/952a7348-66ad-50c5-aff3-7548bc9dbf0d,object identifier,Brieven,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dafbd56-6f99-462a-98a5-040b89003081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""861ff475-aac3-46a0-849f-798c7c5d7fd8"", ""inverseOntologyProperty"": """"}]"
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063469,referentienummer,False,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66213,brocade id,False,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66213/N,brocade url,False,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec85310b-de6e-5952-863f-881c832bf812"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf42227c-46e8-4cf7-b040-bbfc9301b91c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_Titles,,,au::7995,,,,lhbr,lhbr,Brief,102388b5-de7b-529b-98fe-5f2b170f817f,bs,,au::7995:1,au::7995g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/855465"",""au::7995"",""au::7995:1"",""ark:/83110/x0/102388b5-de7b-529b-98fe-5f2b170f817f"",""Juliette de Groodt-Adant"",""ark:/83110/x0/a076ca22-021d-5095-973a-9a1a8862391d""],""name"":""Juliette de Groodt-Adant"",""ark"":""ark:/83110/x0/a076ca22-021d-5095-973a-9a1a8862391d"",""uri"":""/agents/people/855465"",""id"":""au::7995:1"",""resourceArk"":""ark:/83110/x0/102388b5-de7b-529b-98fe-5f2b170f817f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/102388b5-de7b-529b-98fe-5f2b170f817f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952a7348-66ad-50c5-aff3-7548bc9dbf0d,tg:lhbr:66213,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
