ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6f98674b-e399-5f18-a5e3-8d513e061529,tg:lhbr:201011,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:201011,record identifiers,https://data.letterenhuis.be/ark:/24970/6f98674b-e399-5f18-a5e3-8d513e061529,object identifier,Brieven,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad73d397-2ee6-43c4-a196-228d7b589e29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb20f1c4-f810-441f-bb9c-cb966eaa971a"", ""inverseOntologyProperty"": """"}]"
6f98674b-e399-5f18-a5e3-8d513e061529,tg:lhbr:201011,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
6f98674b-e399-5f18-a5e3-8d513e061529,tg:lhbr:201011,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,tg:lhbr:201011,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-06,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,tg:lhbr:201011,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000190574,referentienummer,False,,,,,,,,,,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:201011,brocade id,False,,,,,,,,,,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:201011/N,brocade url,False,,,,,,,,,,,,,,,
6f98674b-e399-5f18-a5e3-8d513e061529,tg:lhbr:201011,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b201147-8997-5e55-bf2e-1c0721351ca6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e9ebff2-869f-45b8-95d4-d63ab42e635f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
