ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:197308,record identifiers,https://data.letterenhuis.be/ark:/24970/6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,object identifier,Brieven,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef9b2817-e947-4d43-83e5-58b7b54e1850"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ec9beb6-3bb1-4491-b3e9-250d4d989f6e"", ""inverseOntologyProperty"": """"}]"
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1883-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000186907,referentienummer,False,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:197308,brocade id,False,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:197308/N,brocade url,False,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1852966-dd54-53c9-af74-72ab0f144092"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ea8e460-4d50-4454-bf7c-331b98682cf7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_Titles,,,au::8603,,,,lhbr,lhbr,Brief,acd9f4f8-cece-5f25-b9af-461acfe564ee,bs,,au::8603:1,au::8603g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/920521"",""au::8603"",""au::8603:1"",""ark:/83110/x0/acd9f4f8-cece-5f25-b9af-461acfe564ee"",""Jan Frans Hendrickx"",""ark:/83110/x0/1565eeb6-109f-5ff5-b53d-fa0b20aa34c0""],""name"":""Jan Frans Hendrickx"",""ark"":""ark:/83110/x0/1565eeb6-109f-5ff5-b53d-fa0b20aa34c0"",""uri"":""/agents/people/920521"",""id"":""au::8603:1"",""resourceArk"":""ark:/83110/x0/acd9f4f8-cece-5f25-b9af-461acfe564ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acd9f4f8-cece-5f25-b9af-461acfe564ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e538f1c-86ba-55cc-acc8-bccd5e75fcd7,tg:lhbr:197308,e73_Titles,,,au::13356,,,,lhbr,lhbr,Brief,d8828eb0-c221-586c-9308-48a3dab65580,co,,au::13356:1,au::13356g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1429092"",""au::13356"",""au::13356:1"",""ark:/83110/x0/d8828eb0-c221-586c-9308-48a3dab65580"",""Jacob Muyldermans"",""ark:/83110/x0/6b756b48-06f3-53bf-8cf3-077a209b3e32""],""name"":""Jacob Muyldermans"",""ark"":""ark:/83110/x0/6b756b48-06f3-53bf-8cf3-077a209b3e32"",""uri"":""/agents/people/1429092"",""id"":""au::13356:1"",""resourceArk"":""ark:/83110/x0/d8828eb0-c221-586c-9308-48a3dab65580"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d8828eb0-c221-586c-9308-48a3dab65580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
