ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:149435,record identifiers,https://data.letterenhuis.be/ark:/24970/78436d8b-525c-52fd-bf92-d7ecd33dc132,object identifier,Brieven,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d944619-bb92-42a6-9bc2-e26fdc8666c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97d5e5a0-c65b-4c87-96eb-3e598a741a88"", ""inverseOntologyProperty"": """"}]"
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19391221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000140851,referentienummer,False,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:149435,brocade id,False,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:149435/N,brocade url,False,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53610835-e6e3-54b0-8387-a9172b259334"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0253393-5327-4f0d-bc23-3e75b0be4557"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_Titles,,,au::19551,,,,lhbr,lhbr,Brief,657a34a2-f4a0-50e7-a0eb-f7e2360292f1,bs,,au::19551:1,au::19551g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2091957"",""au::19551"",""au::19551:1"",""ark:/83110/x0/657a34a2-f4a0-50e7-a0eb-f7e2360292f1"",""Cypriaan Verhavert"",""ark:/83110/x0/9e5069ee-4fc7-5fa8-b858-7d3d26e3e4d3""],""name"":""Cypriaan Verhavert"",""ark"":""ark:/83110/x0/9e5069ee-4fc7-5fa8-b858-7d3d26e3e4d3"",""uri"":""/agents/people/2091957"",""id"":""au::19551:1"",""resourceArk"":""ark:/83110/x0/657a34a2-f4a0-50e7-a0eb-f7e2360292f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/657a34a2-f4a0-50e7-a0eb-f7e2360292f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78436d8b-525c-52fd-bf92-d7ecd33dc132,tg:lhbr:149435,e73_Titles,,,au::16748,,,,lhbr,lhbr,Brief,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,co,,au::16748:1,au::16748g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1792036"",""au::16748"",""au::16748:1"",""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""Jan de Schuyter"",""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65""],""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65"",""uri"":""/agents/people/1792036"",""id"":""au::16748:1"",""resourceArk"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
