ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
985e0e2f-7e97-5c61-a726-87b582c498c2,tg:lhbr:295687,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295687,record identifiers,https://data.letterenhuis.be/ark:/24970/985e0e2f-7e97-5c61-a726-87b582c498c2,object identifier,Brieven,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da26be12-7ed0-45b2-a332-584d03b51143"", ""ontologyProperty"": """", ""resourceXresourceId"": ""209cc1bf-6a65-481b-97f4-431661f23e1f"", ""inverseOntologyProperty"": """"}]"
985e0e2f-7e97-5c61-a726-87b582c498c2,tg:lhbr:295687,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
985e0e2f-7e97-5c61-a726-87b582c498c2,tg:lhbr:295687,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19931222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,tg:lhbr:295687,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1993-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,tg:lhbr:295687,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000284098,referentienummer,False,,,,,,,,,,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295687,brocade id,False,,,,,,,,,,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:295687/N,brocade url,False,,,,,,,,,,,,,,,
985e0e2f-7e97-5c61-a726-87b582c498c2,tg:lhbr:295687,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e5b6640-00ab-512c-8b23-bb4900f37780"", ""ontologyProperty"": """", ""resourceXresourceId"": ""322b7405-8936-4dca-92c9-dae3abe47a1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
