ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286725,record identifiers,https://data.letterenhuis.be/ark:/24970/886c9e83-9edd-53e1-857e-58b971dccc4a,object identifier,Brieven,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73493b72-e6a7-417d-975e-dcf9e6ed80d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6972781-d78c-42fc-8a06-9b44570f9068"", ""inverseOntologyProperty"": """"}]"
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1996-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000275249,referentienummer,False,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286725,brocade id,False,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286725/N,brocade url,False,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8be4741e-f734-5262-8050-70d3b2aacda3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81e37b3d-f324-488d-a542-8fc46e2814ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_Titles,,,au::20780,,,,lhbr,lhbr,Brief,dfbc9ae0-11f2-5484-808b-e517897a7bb6,bs,,au::20780:1,au::20780g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2223460"",""au::20780"",""au::20780:1"",""ark:/83110/x0/dfbc9ae0-11f2-5484-808b-e517897a7bb6"",""De Vriendenkring Kunst Houtland"",""ark:/83110/x0/f0307441-e1c0-5936-918c-36adff91625c""],""name"":""De Vriendenkring Kunst Houtland"",""ark"":""ark:/83110/x0/f0307441-e1c0-5936-918c-36adff91625c"",""uri"":""/agents/corporate_entities/2223460"",""id"":""au::20780:1"",""resourceArk"":""ark:/83110/x0/dfbc9ae0-11f2-5484-808b-e517897a7bb6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dfbc9ae0-11f2-5484-808b-e517897a7bb6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886c9e83-9edd-53e1-857e-58b971dccc4a,tg:lhbr:286725,e73_Titles,,,au::8926,,,,lhbr,lhbr,Brief,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven"",""ark:/83110/x0/333abbb1-b8d8-5887-9527-c05b800812c1""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/333abbb1-b8d8-5887-9527-c05b800812c1"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""resourceArk"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
