ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:209980,record identifiers,https://data.letterenhuis.be/ark:/24970/8651c73e-b116-5008-9bb2-e83af0607433,object identifier,Brieven,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: beoordelingsformulier</p>
","<p>bijlage: beoordelingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27c947c2-223e-4ee3-9beb-c411a66dbe0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4c638a5-d863-49d3-84ae-77072397ebe5"", ""inverseOntologyProperty"": """"}]"
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000199467,referentienummer,False,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:209980,brocade id,False,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:209980/N,brocade url,False,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6defca8-fc3c-5c88-b8ef-8bf67532748d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50eb7c70-770e-4bad-a184-c8f885974192"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_Titles,,,au::53997,,,,lhbr,lhbr,Brief,acb8dfe9-4143-55a2-a61b-a0f2637a6ab1,bs,,au::53997:1,au::53997g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5777679"",""au::53997"",""au::53997:1"",""ark:/83110/x0/acb8dfe9-4143-55a2-a61b-a0f2637a6ab1"",""Rik Schrauwen"",""ark:/83110/x0/4357a05b-e4df-595f-950a-1491d6140d4c""],""name"":""Rik Schrauwen"",""ark"":""ark:/83110/x0/4357a05b-e4df-595f-950a-1491d6140d4c"",""uri"":""/agents/people/5777679"",""id"":""au::53997:1"",""resourceArk"":""ark:/83110/x0/acb8dfe9-4143-55a2-a61b-a0f2637a6ab1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acb8dfe9-4143-55a2-a61b-a0f2637a6ab1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651c73e-b116-5008-9bb2-e83af0607433,tg:lhbr:209980,e73_Titles,,,au::5664,,,,lhbr,lhbr,Brief,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort"",""ark:/83110/x0/46ea4605-e8b6-535f-acb6-ec9e2a4183f4""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/46ea4605-e8b6-535f-acb6-ec9e2a4183f4"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""resourceArk"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
