ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8b137304-3582-5f5f-8081-b7734346fa15,tg:lhbr:252818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:252818,record identifiers,https://data.letterenhuis.be/ark:/24970/8b137304-3582-5f5f-8081-b7734346fa15,object identifier,Brieven,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b2cd63b-a37c-46b7-8627-3dd0a4214ee5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff96a27d-2c5c-4c30-bbf8-82a3721496d9"", ""inverseOntologyProperty"": """"}]"
8b137304-3582-5f5f-8081-b7734346fa15,tg:lhbr:252818,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
8b137304-3582-5f5f-8081-b7734346fa15,tg:lhbr:252818,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,tg:lhbr:252818,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,tg:lhbr:252818,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000241638,referentienummer,False,,,,,,,,,,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:252818,brocade id,False,,,,,,,,,,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:252818/N,brocade url,False,,,,,,,,,,,,,,,
8b137304-3582-5f5f-8081-b7734346fa15,tg:lhbr:252818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fbe1ca0-f3f3-576b-b334-f224f43bcab6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""216cd460-34e1-41e8-92b5-1ec4786001eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
