ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:298072,record identifiers,https://data.letterenhuis.be/ark:/24970/8e760266-c95c-56fa-96ce-04c806411750,object identifier,Brieven,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b69a8b4f-e715-4d43-b051-3ce94772f62f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2b1a8b6-8f34-4272-ae33-648f78a70bf6"", ""inverseOntologyProperty"": """"}]"
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>André Goezu aan Hubert Lampo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000286479,referentienummer,False,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:298072,brocade id,False,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:298072/N,brocade url,False,,,,,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aadba761-e26b-553a-8103-eee6134c9772"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d7217a9-8600-477b-a6ec-056edae5f803"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8e760266-c95c-56fa-96ce-04c806411750,tg:lhbr:298072,e73_Titles,,,au::10619,,,,lhbr,lhbr,Brief,28763f85-e6fd-5fa7-af46-8473669b83b3,ow,subjects (content of works),au::10619:1,au::10619g:1,,"dlod={""suggest"":[""/agents/people/1136233"",""au::10619"",""au::10619:1"",""ark:/83110/x0/28763f85-e6fd-5fa7-af46-8473669b83b3"",""Raymond Jean de Kremer"",""ark:/83110/x0/c7117c2c-80eb-5173-be07-8c6bec8f910e""],""name"":""Raymond Jean de Kremer"",""ark"":""ark:/83110/x0/c7117c2c-80eb-5173-be07-8c6bec8f910e"",""uri"":""/agents/people/1136233"",""id"":""au::10619:1"",""resourceArk"":""ark:/83110/x0/28763f85-e6fd-5fa7-af46-8473669b83b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/28763f85-e6fd-5fa7-af46-8473669b83b3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
