ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,tg:lhbr:254640,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:254640,record identifiers,https://data.letterenhuis.be/ark:/24970/8a740fc2-7947-5656-a3dc-9a61afdc5a5d,object identifier,Brieven,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a2c1243-7481-4e77-91ad-b2bdbf240016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4a21b16-443f-43cb-9be8-3b627fc66427"", ""inverseOntologyProperty"": """"}]"
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,tg:lhbr:254640,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,tg:lhbr:254640,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,tg:lhbr:254640,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,tg:lhbr:254640,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000243434,referentienummer,False,,,,,,,,,,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:254640,brocade id,False,,,,,,,,,,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:254640/N,brocade url,False,,,,,,,,,,,,,,,
8a740fc2-7947-5656-a3dc-9a61afdc5a5d,tg:lhbr:254640,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2e28481-ac3f-5d9a-9d39-90cb03ef2454"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22cb7969-e94e-4173-af62-491be4b4fcd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
