ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301787,record identifiers,https://data.letterenhuis.be/ark:/24970/8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,object identifier,Brieven,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0888c58a-84ea-4394-bd37-65ec757f8161"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc89e554-d1ff-4c25-9856-137777b7a3ef"", ""inverseOntologyProperty"": """"}]"
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000290182,referentienummer,False,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301787,brocade id,False,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301787/N,brocade url,False,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c86e9941-ac39-5594-a620-356ec9a08a94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80bd5d0b-b8a8-4152-b135-f520b7d5a3bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_Titles,,,au::18948,,,,lhbr,lhbr,Brief,7d0bcbc9-d3f0-55da-950b-a751b48feb90,bs,,au::18948:1,au::18948g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2027436"",""au::18948"",""au::18948:1"",""ark:/83110/x0/7d0bcbc9-d3f0-55da-950b-a751b48feb90"",""Armand Vanderlick"",""ark:/83110/x0/10e0d933-9323-5be0-ad3b-c3e5fe61a0f9""],""name"":""Armand Vanderlick"",""ark"":""ark:/83110/x0/10e0d933-9323-5be0-ad3b-c3e5fe61a0f9"",""uri"":""/agents/people/2027436"",""id"":""au::18948:1"",""resourceArk"":""ark:/83110/x0/7d0bcbc9-d3f0-55da-950b-a751b48feb90"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7d0bcbc9-d3f0-55da-950b-a751b48feb90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ee71ae5-89f2-5785-8748-d8f1ed7a5a85,tg:lhbr:301787,e73_Titles,,,au::1886,,,,lhbr,lhbr,Brief,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
