ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
97472151-6a72-5e96-8fa5-eaf65bf4b797,tg:lhbr:292489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:292489,record identifiers,https://data.letterenhuis.be/ark:/24970/97472151-6a72-5e96-8fa5-eaf65bf4b797,object identifier,Brieven,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""593ee48b-3419-4b63-9072-1d157798acb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14fcc391-b14f-4996-befd-9de909f0e218"", ""inverseOntologyProperty"": """"}]"
97472151-6a72-5e96-8fa5-eaf65bf4b797,tg:lhbr:292489,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
97472151-6a72-5e96-8fa5-eaf65bf4b797,tg:lhbr:292489,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,tg:lhbr:292489,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1991-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,tg:lhbr:292489,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000280950,referentienummer,False,,,,,,,,,,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:292489,brocade id,False,,,,,,,,,,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:292489/N,brocade url,False,,,,,,,,,,,,,,,
97472151-6a72-5e96-8fa5-eaf65bf4b797,tg:lhbr:292489,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""153ba81a-a480-5d91-808b-c94a8e93fa62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61b7f9ce-0307-4937-aa08-3b3b09108175"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
