ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
96325db2-d3e9-53c4-80e1-6b825e47a35f,tg:lhbr:224908,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:224908,record identifiers,https://data.letterenhuis.be/ark:/24970/96325db2-d3e9-53c4-80e1-6b825e47a35f,object identifier,Brieven,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87c12cb7-9c38-4a17-a860-1e5c290debe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0f5f3d2-4a40-4b44-bbe1-0b878209a271"", ""inverseOntologyProperty"": """"}]"
96325db2-d3e9-53c4-80e1-6b825e47a35f,tg:lhbr:224908,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
96325db2-d3e9-53c4-80e1-6b825e47a35f,tg:lhbr:224908,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,tg:lhbr:224908,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,tg:lhbr:224908,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214162,referentienummer,False,,,,,,,,,,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:224908,brocade id,False,,,,,,,,,,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:224908/N,brocade url,False,,,,,,,,,,,,,,,
96325db2-d3e9-53c4-80e1-6b825e47a35f,tg:lhbr:224908,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24208ae7-4ca8-597e-b9c7-22e9d717daf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""656f2b33-5c42-4fec-8bda-1df712470173"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
