ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:15518,record identifiers,https://data.letterenhuis.be/ark:/24970/773c7680-2957-59b1-aadc-342525d7d098,object identifier,Brieven,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f29d60c7-87da-4725-82a0-41f7c5487c4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e840f96b-5109-44d6-b46c-f621a7377990"", ""inverseOntologyProperty"": """"}]"
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright,
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18930618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1893-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000014854,referentienummer,False,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:15518,brocade id,False,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:15518/N,brocade url,False,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c5b3163-ab0f-562b-ae6d-e5dad1ac5db6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a133d84-0318-4440-9a56-3061d2e3e859"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,bs,,au::2268:1,au::2268g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773c7680-2957-59b1-aadc-342525d7d098,tg:lhbr:15518,e73_Titles,,,au::24513,,,,lhbr,lhbr,Brief,f62ea6d1-79fd-59a7-9316-9f5379ee854e,co,,au::24513:1,au::24513g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2622891"",""au::24513"",""au::24513:1"",""ark:/83110/x0/f62ea6d1-79fd-59a7-9316-9f5379ee854e"",""Nederlandse Spectator"",""ark:/83110/x0/da9959ea-a908-5ff1-82b6-9719b0f8235b""],""name"":""Nederlandse Spectator"",""ark"":""ark:/83110/x0/da9959ea-a908-5ff1-82b6-9719b0f8235b"",""uri"":""/agents/corporate_entities/2622891"",""id"":""au::24513:1"",""resourceArk"":""ark:/83110/x0/f62ea6d1-79fd-59a7-9316-9f5379ee854e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f62ea6d1-79fd-59a7-9316-9f5379ee854e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
