ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:170058,record identifiers,https://data.letterenhuis.be/ark:/24970/6c86e762-d4b7-5aee-9064-173c9fe998f3,object identifier,Brieven,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2768b58-03dd-4dad-87e7-d20a5eb4db48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c125aa92-29cf-4f19-9472-0a4306d926d5"", ""inverseOntologyProperty"": """"}]"
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000160203,referentienummer,False,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:170058,brocade id,False,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:170058/N,brocade url,False,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b8d1f5c-bf85-566c-9572-11ea3bc93512"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff321a04-c109-49a7-bcf1-4eee7c2e880f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_Titles,,,au::946:::SEV.1,,,,lhbr,lhbr,Brief,2da41058-55ed-53f9-8e96-0de7df8b9ba3,bs,,au::946:1::SEV.1,au::946g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/101222"",""au::946"",""au::946:1"",""ark:/83110/x0/c8f29912-a724-5849-aee6-1aea84e6e7ae"",""Cyriel de Baere [Secretaris van Koninklijke Academie voor Nederlandse Taal en Letteren]"",""ark:/83110/x0/29cf3412-aae3-5607-9e4a-d1646ea9544a"",""au::946:1::SEV.1"",""au::946:1::SEV::au::10539""],""name"":""Cyriel de Baere [Secretaris van Koninklijke Academie voor Nederlandse Taal en Letteren]"",""ark"":""ark:/83110/x0/29cf3412-aae3-5607-9e4a-d1646ea9544a"",""uri"":""/agents/people/101222"",""id"":""au::946:1::SEV::au::10539"",""resourceArk"":""ark:/83110/x0/c8f29912-a724-5849-aee6-1aea84e6e7ae"",""resourceID"":""au::946:1"",""capacity"":""Secretaris van Koninklijke Academie voor Nederlandse Taal en Letteren"",""isCapacity"":true,""relatorRaw"":""au::946:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c8f29912-a724-5849-aee6-1aea84e6e7ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c86e762-d4b7-5aee-9064-173c9fe998f3,tg:lhbr:170058,e73_Titles,,,au::7555,,,,lhbr,lhbr,Brief,c526cbe4-717b-5c2c-9bfe-491f98d553c0,co,,au::7555:1,au::7555g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
