ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
752f1cce-e22a-567d-9675-18a999fe6981,tg:lhbr:224966,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:224966,record identifiers,https://data.letterenhuis.be/ark:/24970/752f1cce-e22a-567d-9675-18a999fe6981,object identifier,Brieven,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a42443c9-31e4-4b56-8afb-700ce2bbd958"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbbb0019-c331-40ba-b782-661917fa1762"", ""inverseOntologyProperty"": """"}]"
752f1cce-e22a-567d-9675-18a999fe6981,tg:lhbr:224966,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
752f1cce-e22a-567d-9675-18a999fe6981,tg:lhbr:224966,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,tg:lhbr:224966,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,tg:lhbr:224966,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214220,referentienummer,False,,,,,,,,,,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:224966,brocade id,False,,,,,,,,,,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:224966/N,brocade url,False,,,,,,,,,,,,,,,
752f1cce-e22a-567d-9675-18a999fe6981,tg:lhbr:224966,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ef3bd09-7d7b-5491-a3a9-f33fd0086ac3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7fc35b1-0af5-488a-9cbf-c96fbd911e19"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
