ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,tg:lhbr:178712,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:178712,record identifiers,https://data.letterenhuis.be/ark:/24970/699dc6c8-8b9d-5363-8c8d-0975b2ec9539,object identifier,Brieven,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7229b537-f0b8-4287-92ea-aaaa0e89b041"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ba853b8-4196-4732-84c8-82cda5f8ce6e"", ""inverseOntologyProperty"": """"}]"
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,tg:lhbr:178712,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,tg:lhbr:178712,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,tg:lhbr:178712,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,tg:lhbr:178712,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000168550,referentienummer,False,,,,,,,,,,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:178712,brocade id,False,,,,,,,,,,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:178712/N,brocade url,False,,,,,,,,,,,,,,,
699dc6c8-8b9d-5363-8c8d-0975b2ec9539,tg:lhbr:178712,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd2c9216-ce2e-5d2a-b4a2-3878d957cbd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e4e4c8d-5304-430d-a1e8-9e22e77346ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
