ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:41250,record identifiers,https://data.letterenhuis.be/ark:/24970/7ec6c769-4cc5-51c0-b131-6f78db80c674,object identifier,Brieven,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6bc847e-20ec-4a55-8766-3b7efd907d14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6010517-8bfa-451d-bc9c-166c0b409084"", ""inverseOntologyProperty"": """"}]"
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039735,referentienummer,False,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:41250,brocade id,False,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:41250/N,brocade url,False,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0043cc64-fd35-5b57-bf53-e9ac8fa120e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23d6e74e-eb9f-462e-a1a0-cccc2e388398"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_Titles,,,au::4995,,,,lhbr,lhbr,Brief,8dda951e-03a6-53a0-b390-826bde390a85,bs,,au::4995:1,au::4995g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene"",""ark:/83110/x0/96409211-7575-5d57-9d36-93e56db4bee8""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/96409211-7575-5d57-9d36-93e56db4bee8"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""resourceArk"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ec6c769-4cc5-51c0-b131-6f78db80c674,tg:lhbr:41250,e73_Titles,,,au::215,,,,lhbr,lhbr,Brief,a69cd5c3-a426-5a7c-b5fa-009ffc66fc20,co,,au::215:1,au::215g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/23005"",""au::215"",""au::215:1"",""ark:/83110/x0/a69cd5c3-a426-5a7c-b5fa-009ffc66fc20"",""Albe"",""ark:/83110/x0/d4f27845-4a20-537d-827e-90f2f5e3536f""],""name"":""Albe"",""ark"":""ark:/83110/x0/d4f27845-4a20-537d-827e-90f2f5e3536f"",""uri"":""/agents/people/23005"",""id"":""au::215:1"",""resourceArk"":""ark:/83110/x0/a69cd5c3-a426-5a7c-b5fa-009ffc66fc20"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a69cd5c3-a426-5a7c-b5fa-009ffc66fc20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
