ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,tg:lhbr:56280,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:56280,record identifiers,https://data.letterenhuis.be/ark:/24970/7ebf9a8c-5367-542e-8da9-e5f4ea257b51,object identifier,Brieven,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef46193b-9fc4-4509-8228-65f52fb04dab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ba3a69e-4344-426f-b8c6-660c575644cb"", ""inverseOntologyProperty"": """"}]"
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,tg:lhbr:56280,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,tg:lhbr:56280,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,tg:lhbr:56280,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,tg:lhbr:56280,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054057,referentienummer,False,,,,,,,,,,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:56280,brocade id,False,,,,,,,,,,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:56280/N,brocade url,False,,,,,,,,,,,,,,,
7ebf9a8c-5367-542e-8da9-e5f4ea257b51,tg:lhbr:56280,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49de0fe2-9aa9-5e82-a477-f7520ec5dec2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7ffe949-030c-458b-b401-66fdc8170347"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
