ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:33408,record identifiers,https://data.letterenhuis.be/ark:/24970/93e87239-3ec7-5164-9106-a83732c94968,object identifier,Brieven,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""753353b1-932b-46b1-a3aa-678e4ea69315"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ec5526c-2f7d-4c69-b2a3-1993758d1ec1"", ""inverseOntologyProperty"": """"}]"
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000032231,referentienummer,False,,,,,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:33408,brocade id,False,,,,,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:33408/N,brocade url,False,,,,,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6b44e0a-9fd3-5aae-ab3c-cd53d43a508d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10c0e72d-bada-4da5-8a5d-e962d0323fff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
93e87239-3ec7-5164-9106-a83732c94968,tg:lhbr:33408,e73_Titles,,,au::4082,,,,lhbr,lhbr,Brief,7965476a-8fe4-56eb-9325-9fe7723a98d0,bs,,au::4082:1,au::4082g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/436774"",""au::4082"",""au::4082:1"",""ark:/83110/x0/7965476a-8fe4-56eb-9325-9fe7723a98d0"",""Jan Cobbaert"",""ark:/83110/x0/42bd780e-0fef-5510-a37f-f5512c65fd8e""],""name"":""Jan Cobbaert"",""ark"":""ark:/83110/x0/42bd780e-0fef-5510-a37f-f5512c65fd8e"",""uri"":""/agents/people/436774"",""id"":""au::4082:1"",""resourceArk"":""ark:/83110/x0/7965476a-8fe4-56eb-9325-9fe7723a98d0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7965476a-8fe4-56eb-9325-9fe7723a98d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
