ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:184658,record identifiers,https://data.letterenhuis.be/ark:/24970/712cefe6-d23d-5880-b02f-26e059eb82b2,object identifier,Brieven,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0a67951-7756-417b-b69b-3a1a837c1a37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db8c0e2f-4404-465a-99cd-33342b0105bb"", ""inverseOntologyProperty"": """"}]"
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000174392,referentienummer,False,,,,,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:184658,brocade id,False,,,,,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:184658/N,brocade url,False,,,,,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8736c442-7601-5cc8-af3d-49c4217a0a6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19e023ad-73f3-4111-9563-f69abc046170"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
712cefe6-d23d-5880-b02f-26e059eb82b2,tg:lhbr:184658,e73_Titles,,,au::18931,,,,lhbr,lhbr,Brief,1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b,bs,,au::18931:1,au::18931g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2025617"",""au::18931"",""au::18931:1"",""ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b"",""Cecilia Vanderbeek"",""ark:/83110/x0/df7c3507-1186-521d-8fd3-bb2fb8368113""],""name"":""Cecilia Vanderbeek"",""ark"":""ark:/83110/x0/df7c3507-1186-521d-8fd3-bb2fb8368113"",""uri"":""/agents/people/2025617"",""id"":""au::18931:1"",""resourceArk"":""ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
