ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c92e64e-9f70-50fd-aee9-522f73973cfe,tg:lhbr:1625,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1625,record identifiers,https://data.letterenhuis.be/ark:/24970/7c92e64e-9f70-50fd-aee9-522f73973cfe,object identifier,Brieven,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2232a5cd-12b0-4a19-9b9b-eabbb41c735c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe3ebe33-2d60-4629-995c-f8b4e5429ac5"", ""inverseOntologyProperty"": """"}]"
7c92e64e-9f70-50fd-aee9-522f73973cfe,tg:lhbr:1625,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7c92e64e-9f70-50fd-aee9-522f73973cfe,tg:lhbr:1625,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001489,referentienummer,False,,,,,,,,,,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1625,brocade id,False,,,,,,,,,,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1625/N,brocade url,False,,,,,,,,,,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,tg:lhbr:1625,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b64219b-74d4-5f1e-9116-9039dcbdcb4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b63dac5-d7a8-403a-8c19-43641ad2d3da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,tg:lhbr:1625,e73_Titles,,,au::331,,,,lhbr,lhbr,Brief,3da034aa-4328-59d9-ba06-bcf3038d7632,bs,,au::331:1,au::331g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/35417"",""au::331"",""au::331:1"",""ark:/83110/x0/3da034aa-4328-59d9-ba06-bcf3038d7632"",""Hilaire Allaeys"",""ark:/83110/x0/5208057e-d8ce-5741-b5e6-13c582713ecf""],""name"":""Hilaire Allaeys"",""ark"":""ark:/83110/x0/5208057e-d8ce-5741-b5e6-13c582713ecf"",""uri"":""/agents/people/35417"",""id"":""au::331:1"",""resourceArk"":""ark:/83110/x0/3da034aa-4328-59d9-ba06-bcf3038d7632"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3da034aa-4328-59d9-ba06-bcf3038d7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c92e64e-9f70-50fd-aee9-522f73973cfe,tg:lhbr:1625,e73_Titles,,,au::8597,,,,lhbr,lhbr,Brief,47dea07b-cc9a-5fb2-a40d-3eed3daf372d,co,,au::8597:1,au::8597g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/919879"",""au::8597"",""au::8597:1"",""ark:/83110/x0/47dea07b-cc9a-5fb2-a40d-3eed3daf372d"",""Adelfons Henderickx"",""ark:/83110/x0/a5dcd378-66d0-5384-ad8f-091ca1100345""],""name"":""Adelfons Henderickx"",""ark"":""ark:/83110/x0/a5dcd378-66d0-5384-ad8f-091ca1100345"",""uri"":""/agents/people/919879"",""id"":""au::8597:1"",""resourceArk"":""ark:/83110/x0/47dea07b-cc9a-5fb2-a40d-3eed3daf372d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/47dea07b-cc9a-5fb2-a40d-3eed3daf372d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
